Adx,Adxr,Aroonosc,Bop,Cci,Close,Cmo,Date,Dx,High,Low,Minus_di,Minus_dm,Mom,Open,Plus_di,Plus_dm,Roc,Rocp,Rocr,Rocr100,Rsi,Trix,Volume,Willr
14.071467071811558,13.11384263083082,-36.0,0.16185421985229992,107.23085598543081,2388.1298829999996,18.09594988465211,03-05-17,15.51767296638025,2389.820068,2379.75,19.033855401683432,147.340283492354,22.75,2386.5,26.026114109120662,201.46706750241657,0.9617905421240858,0.009617905421240958,1.0096179054212409,100.96179054212409,59.04797494232605,0.07040932603368244,3893990000,-16.321732839256974
14.108311329116056,13.262642823864615,-36.0,-0.024370310963146617,107.39182659550522,2389.52002,18.395228314796036,04-05-17,15.913679937036424,2391.429932,2380.350098,18.75986077023392,144.39347782250692,26.69995199999994,2389.790039,25.860621506042637,199.04759015236826,1.1300036071980823,0.011300036071980721,1.0113000360719808,101.13000360719808,59.197614157398014,0.06981759243716024,4362540000,-14.55603062518259
14.182796482339084,13.419976485609052,-36.0,0.6982656983400997,141.7008834686284,2399.290039,20.479062977907752,05-05-17,17.83256899026743,2399.290039,2389.3798829999996,18.516585836992842,141.50560826605678,35.47998000000007,2392.3701170000004,26.553792071742283,202.92674534932087,1.5009657762015571,0.01500965776201567,1.0150096577620156,101.50096577620155,60.23953148895388,0.06927625934518566,3540140000,-2.1465025140360616
14.265808732894177,13.588016407040673,58.0,-0.07527474115233512,142.54931646614068,2399.3798829999996,20.498112879502735,08-05-17,18.333409010093778,2401.360107,2393.919922,18.334442774557928,138.67549610073564,32.039794999999685,2399.939941,26.56627501547207,200.93827844233445,1.353409050199783,0.013534090501997905,1.0135340905019978,101.35340905019979,60.24905643975137,0.06877789283088465,3429440000,-2.5031239055211527
14.359386488450745,13.748524509047467,60.0,-0.4077064080202958,131.83144524744992,2396.919922,19.69697459104823,09-05-17,18.94469651072258,2403.8701170000004,2392.439941,18.05601236102004,135.90198617872093,27.169922000000042,2401.580078,26.496315700791783,199.42952287348817,1.1465311530752142,0.011465311530752207,1.0114653115307521,101.14653115307522,59.84848729552412,0.06830902923122828,3653590000,-8.515296541415537
14.45109268889618,13.971833621244716,60.0,0.4086135283543161,122.94332068541978,2399.6298829999996,20.292683607497654,10-05-17,18.94469651072258,2399.73999,2392.790039,17.88747324812213,133.18394645514653,35.98998999999958,2396.790039,26.248992789509607,195.4409324160184,1.5226511494659256,0.015226511494659216,1.0152265114946593,101.52265114946593,60.146341803748825,0.06787127398637516,3643530000,-5.195084442234704
14.46204941646692,14.151218876765125,60.0,-0.028622857212741194,94.935861742994,2394.439941,18.57373007872929,11-05-17,14.998929067433222,2395.719971,2381.73999,18.937550401929496,141.57031652604354,-1.5200199999999313,2394.840088,25.620830320010047,191.53211376769804,-0.06344095998020993,-0.0006344095998021276,0.9993655904001979,99.93655904001979,59.28686503936464,0.0674451326688752,3727420000,-11.553739870282538
14.472787009486247,14.310126249333182,60.0,-0.2933407619047579,92.07705889758958,2390.899902,17.4060207296502,12-05-17,14.998929067433226,2392.439941,2387.189941,18.751979173983404,138.73891019552266,8.979980000000069,2392.439941,25.369768865778973,187.70147149234407,0.37700595712975016,0.003770059571297405,1.0037700595712975,100.37700595712975,58.703010364825104,0.06701768498289518,3305630000,-15.890953697113932
14.542845722177214,14.469778572989208,68.0,0.8249257080142015,128.75788876374727,2402.320068,19.99946812922541,15-05-17,17.975722644034573,2404.050049,2393.939941,18.417942252782872,135.96413199161222,19.1999509999996,2393.97998,26.49057226628684,195.55755006249703,0.805664425516639,0.00805664425516643,1.0080566442551664,100.80566442551664,59.999734064612696,0.06661686534348288,3473600000,-2.1148899311783467
14.620142239924487,14.622000660486233,70.0,-0.3991912115787081,125.26075745352358,2400.669922,19.446466717620854,16-05-17,18.407671609540895,2405.77002,2396.050049,18.17376757929587,133.24484935177998,25.359863000000132,2404.550049,26.373968556693594,193.36637006124707,1.0676443230605681,0.010676443230605683,1.0106764432306057,101.06764432306056,59.72323335881043,0.06623293176979406,3420790000,-6.106437713975516
14.43375768198613,14.624506860315556,70.0,-0.9043887269838904,-11.758055210764088,2357.030029,6.235034188992969,17-05-17,5.30091434300664,2384.8701170000004,2356.209961,22.336464388538722,170.4200403647443,-11.359864000000016,2382.949951,24.83709432868679,189.49904266002213,-0.4796450125705731,-0.0047964501257057235,0.9952035498742943,99.52035498742943,53.11751709449649,0.06574699424639618,4163000000,-58.35725494318603
14.230467007914545,14.594441650639606,70.0,0.47914947420329557,-16.821958167873802,2365.719971,8.296005664823937,18-05-17,4.269223978406851,2375.73999,2352.719971,22.122138807367932,170.50162955744943,2.739990999999918,2354.689941,24.09526321677953,185.7090618068217,0.11595489691791361,0.0011595489691791287,1.0011595489691791,100.11595489691791,54.14800283241197,0.06519174694528118,4319420000,-47.95263339256861
14.101612870713131,14.61691295517034,70.0,0.5560811796935003,43.16078745980826,2381.72998,11.93501580338398,19-05-17,7.787760147843896,2389.060059,2370.429932,21.459029580731162,167.09159696630044,16.859862999999677,2371.3701170000004,25.083662832198893,195.31494957068514,0.7129297663665213,0.0071292976636651685,1.0071292976636652,100.71292976636653,55.96750790169198,0.06461564388582364,3825160000,-28.78356590431837
14.00798058029611,14.655257215630641,70.0,0.7974271546066625,85.08739353763066,2394.02002,14.589866239354723,22-05-17,9.419998349861975,2395.459961,2386.919922,21.079745433492636,163.74976502697444,21.419922000000042,2387.209961,25.464182695173974,197.80855257927155,0.9028037222984286,0.009028037222984234,1.0090280372229843,100.90280372229843,57.294933119677374,0.06405190757647894,3172830000,-14.068483221148666
13.943366621163046,14.670735005797141,70.0,0.19796849881962147,101.31598570391733,2398.419922,15.520230777290184,23-05-17,10.777282623642966,2400.850098,2393.8798829999996,20.888490855537025,160.47476972643494,24.949951000000056,2397.040039,25.93476552977506,199.24251852768597,1.0512014605134512,0.010512014605134457,1.0105120146051345,101.05120146051345,57.76011538864508,0.06350922674029924,3213570000,-8.800402586110366
13.903670873551869,14.74373317409681,70.0,0.39261481553309824,113.41847771937435,2404.389893,16.77538953242158,24-05-17,11.958579240604228,2405.580078,2397.98999,20.680007337365577,157.26527433190626,38.939941999999974,2401.409912,26.297897287506366,199.98764815713233,1.646195979903875,0.016461959799038663,1.0164619597990388,101.64619597990388,58.3876947662108,0.06299932517841444,3389900000,-1.6524505142598187
13.9284173573549,14.847095537261474,84.0,0.5168275069670866,146.44106834517308,2415.070068,18.973024914874294,25-05-17,15.14099506370344,2418.709961,2408.01001,20.29013555395176,154.11996884526812,29.810058000000026,2409.540039,27.530683389620613,209.11777819398975,1.249761362493973,0.012497613624939794,1.0124976136249397,101.24976136249397,59.486512457437144,0.06254476102593998,3535390000,-3.7734755045153174
13.952668911481872,14.948390653162848,84.0,0.29465928538536346,142.68583117265726,2415.820068,19.126052360491386,26-05-17,15.140995063703446,2416.679932,2412.199951,20.168753303196674,151.03756946836276,34.44018500000038,2414.5,27.365985805133214,204.93542263010997,1.4462280985011677,0.014462280985011743,1.0144622809850117,101.44622809850117,59.56302618024569,0.062139294761287545,2805040000,-2.995950827722218
13.95829428653632,15.010856100018493,84.0,0.21268840657021112,128.46141282570915,2412.909912,18.24187388603292,30-05-17,14.233937664204324,2415.26001,2409.429932,20.368840357528732,150.78683707899555,34.65991200000008,2411.669922,27.1297617766805,200.83671417750776,1.4573704194260628,0.014573704194260517,1.0145737041942606,101.45737041942607,59.12093694301647,0.06176764377960886,3203160000,-6.012908298812129
13.925733552170676,14.96382436993159,84.0,-0.30886002163562504,115.2305865577292,2411.800049,17.901325440335434,31-05-17,12.330257568254153,2415.98999,2403.590088,20.817984529344088,153.61094433741573,38.33007799999996,2415.6298829999996,26.673850057832126,196.8199798939576,1.6149384010892165,0.01614938401089211,1.0161493840108922,101.61493840108922,58.95066272016771,0.06142085756632998,4516110000,-7.163502792625093
13.962833578561725,14.93591348958552,92.0,0.8722844766531674,150.46539660148036,2430.060059,21.687862724413158,01-06-17,15.780734871723142,2430.060059,2413.540039,20.305241670446936,150.5387254506674,86.04003899999998,2415.649902,27.91470334930459,206.9536492960783,3.67061877739423,0.0367061877739423,1.0367061877739423,103.67061877739422,60.84393136220657,0.061141449935320225,3857140000,-0.0
14.046707482291918,14.94904611942209,94.0,0.6222066436161119,174.44191444118985,2439.070068,23.465173331429966,02-06-17,18.156528765071304,2440.22998,2427.709961,19.961266625614265,147.52795094165407,90.62011699999994,2431.280029,28.817863400081194,212.9844973101569,3.858720385393477,0.03858720385393469,1.0385872038539348,103.85872038539348,61.73258666571498,0.06094259529156876,3461680000,-0.9831430722399478
14.128903907947507,14.942688715356452,94.0,-0.33078131641397635,168.441868169303,2436.100098,22.52981761442338,05-06-17,18.1565287650713,2439.550049,2434.320068,19.81816281035399,144.577391922821,90.14013699999987,2437.830078,28.611265979308843,208.72480736395377,3.8423561569045805,0.03842356156904583,1.0384235615690458,103.84235615690459,61.2649088072117,0.060804361473132396,2912600000,-3.5004938973545996
14.16788491592776,14.876396435005262,94.0,-0.3201352213961361,146.52495639287463,2429.330078,20.408041094632765,06-06-17,16.077954306960144,2436.209961,2428.1201170000004,20.453926449256212,147.88579508436416,85.35009799999989,2431.919922,28.291135185847793,204.5503112166747,3.6412468847110135,0.036412468847110156,1.0364124688471101,103.64124688471101,60.20402054731638,0.060698950064952406,3357840000,-9.238772544291077
14.183652590591434,14.844821987148642,94.0,0.10539989965839738,141.18569747843165,2433.139893,21.19168320203142,07-06-17,14.9562686491115,2435.280029,2424.75,20.623072833073618,148.29819618267726,91.5498050000001,2432.030029,27.87685186562825,200.4593049923412,3.9097280719271765,0.039097280719271696,1.0390972807192718,103.90972807192718,60.59584160101571,0.060629159651726106,3572300000,-6.371392121042707
14.218731913770444,14.82369252925346,68.0,-0.04236342923998669,142.8995756296578,2433.790039,21.326566323334347,08-06-17,15.937618749541919,2439.27002,2427.939941,20.29674747904886,145.33223225902373,75.21997099999999,2434.27002,27.99298016636746,200.4401098924943,3.1892192655435636,0.031892192655435664,1.0318921926554356,103.18921926554356,60.66328316166717,0.0605890813973442,3728860000,-5.787148923190961
14.17227297243495,14.778797237088385,78.0,-0.15147124590164254,130.82610594198175,2431.77002,20.67176476643206,09-06-17,11.895784846995754,2446.199951,2415.699951,21.122935304969843,154.66557761384328,70.64013700000032,2436.389893,26.826950562096023,196.4313076946444,2.991793780960772,0.029917937809607713,1.0299179378096077,102.99179378096078,60.33588238321603,0.060566410319706776,4027340000,-12.306977398720788
14.126743209926167,14.734799850766613,78.0,0.3371796034395438,113.31693943789082,2429.389893,19.893783636046717,12-06-17,11.895784846995749,2430.3798829999996,2419.969971,20.78120068921858,151.5722660615664,61.32983400000012,2425.8798829999996,26.39293428974778,192.50268154075152,2.5898766277870022,0.025898766277870033,1.02589876627787,102.589876627787,59.94689181802336,0.060549247221319824,4027750000,-14.336936460554393
14.138330603962832,14.667486957401556,78.0,0.6072693127818769,138.5685626271949,2440.350098,22.24916340619385,13-06-17,14.706112911759433,2441.48999,2431.280029,20.435266117174823,148.54082074033508,77.6301269999999,2434.149902,27.482039131285884,199.7627349099369,3.2856253789205425,0.03285625378920535,1.0328562537892054,103.28562537892054,61.12458170309692,0.060561671314207643,3275500000,-4.989213646055578
14.130095700214213,14.591725046951524,78.0,-0.37833298464001147,130.30439429291607,2437.919922,21.441270124394066,14-06-17,13.726585416531838,2443.75,2428.340088,20.406531862191844,148.50994532552846,79.07983400000012,2443.75,26.900119811943178,195.76748021173816,3.352488131870346,0.0335248813187035,1.0335248813187035,103.35248813187035,60.720635062197026,0.060590093117607324,3555590000,-7.061858422174851
14.057759463908786,14.52744387985192,78.0,0.5395661534474668,103.00108837838125,2432.459961,19.628805229537456,15-06-17,10.513283884942783,2433.949951,2418.530029,21.205510966545223,155.3498054190178,72.30004899999994,2424.139893,26.18814004033789,191.8521306075034,3.0633538275265826,0.03063353827526579,1.0306335382752658,103.06335382752658,59.814402614768724,0.06061456101780216,3353050000,-11.718541577825189
13.986869952329466,14.459704664696737,78.0,0.18596966568416118,102.33738131854506,2433.149902,19.78317601126602,16-06-17,10.513283884942785,2433.149902,2422.8798829999996,20.906447446691093,152.24280931063745,80.19995100000006,2431.23999,25.818805986032274,188.01508799535333,3.4084852066621707,0.03408485206662182,1.0340848520666217,103.40848520666216,59.89158800563301,0.060633382725883145,5284720000,-11.13010575692959
14.021865084093838,14.44555366040071,90.0,0.90688991689048,149.31131687837075,2453.459961,24.15882891875523,19-06-17,15.736626540548082,2453.820068,2441.790039,20.317954418503717,149.1979531244247,95.96997099999999,2442.550049,27.906923329313603,204.92495223544614,4.070853806679375,0.04070853806679365,1.0407085380667938,104.07085380667938,62.07941445937762,0.06069589072030812,3264700000,-0.28838525073214355
14.022053871341843,14.420843692530564,90.0,-0.969421288219025,121.88563898509908,2437.030029,18.809172643860713,20-06-17,14.031304446494131,2450.659912,2436.600098,20.55751819309368,151.40393506193632,81.48999000000003,2450.659912,27.268072414591956,200.82645319073723,3.459503496047356,0.03459503496047347,1.0345950349604736,103.45950349604736,59.40458632193035,0.0607504121020952,3416510000,-13.44600245709707
13.984167748480306,14.335179504666776,90.0,-0.32201524979568547,103.70313308422767,2435.610107,18.359440611514106,21-06-17,12.12774772826501,2442.22998,2430.73999,21.03457967019474,154.23596436069744,78.4501949999999,2439.310059,26.840782862104273,196.80992412692248,3.328166010316913,0.03328166010316906,1.0332816601031691,103.32816601031692,59.17972030575706,0.06079010926343109,3594820000,-14.583121596658733
13.947039348076,14.251228600560268,90.0,-0.34728961831221256,100.1341646553282,2434.5,18.003094909407928,22-06-17,12.127747728265014,2441.6201170000004,2433.27002,20.792961286595236,151.1512450734835,80.71997099999999,2437.399902,26.532470232549986,192.87372564438402,3.4293761526345223,0.034293761526345244,1.0342937615263452,103.42937615263452,59.00154745470396,0.06080980262164193,3468210000,-15.472130934257073
