Adx,Adxr,Aroonosc,Bop,Cci,Close,Cmo,Date,Dx,High,Low,Minus_di,Minus_dm,Mom,Open,Plus_di,Plus_dm,Roc,Rocp,Rocr,Rocr100,Rsi,Trix,Volume,Willr
31.70362924362554,32.14012267547252,-40.0,0.9259253815841397,-11.19882888462523,2747.300049,6.753158667748107,2018-02-23,11.786291237662185,2747.76001,2713.73999,31.49172692491161,287.2727387632755,-50.72998000000007,2715.800049,24.851008085339195,226.6950037616501,-1.8130605988574966,-0.018130605988574997,0.981869394011425,98.18693940114251,53.376579333874055,0.0538784108795376,3189190000,-36.91281175655583
30.627581926156136,32.10166268705626,-40.0,0.8276282039253618,23.45039766116262,2779.600098,12.244532255367472,2018-02-26,4.802446306890513,2780.639893,2753.780029,30.336775266658865,275.7818292127445,-30.699951000000056,2757.3701170000004,27.556482640364425,250.50708661118415,-1.0924083003494234,-0.010924083003494284,0.9890759169965058,98.90759169965058,56.12226612768374,0.04928262090380109,3424650000,-27.417829015409886
29.665291241154815,32.13430520542427,-40.0,-0.8050295470073155,14.986592610145152,2744.280029,5.188474193007034,2018-02-27,6.570314801123127,2789.149902,2744.219971,29.893218244559687,274.3106140442348,-88.68994199999997,2780.449951,26.207241438505164,240.48680314673678,-3.130634736968063,-0.0313063473696806,0.9686936526303194,96.86936526303194,52.59423709650351,0.045367731265444355,3745080000,-37.800582477210625
28.95993347393507,32.312845252917526,-40.0,-0.8326379078807908,-10.923929183812756,2713.830078,-0.43246060589651547,2018-02-28,12.031347060661224,2761.52002,2713.540039,31.65196559567353,294.0181214824654,-125.29980499999965,2753.780029,24.85358651294309,230.8673310208673,-4.4133171134671745,-0.04413317113467178,0.9558668288653283,95.58668288653283,49.783769697051746,0.0415222901591239,4230660000,-46.751706954258346
28.622754971459795,32.654226175538895,-40.0,-0.5270922760223256,-49.836507522433735,2677.669922,-6.605968118536889,2018-03-01,20.53047091205316,2730.889893,2659.649902,34.90653497892919,336.1475336231667,-159.87011699999994,2715.219971,23.014976012924908,221.6326377800326,-5.634109644364383,-0.05634109644364385,0.9436589035563562,94.36589035563561,46.69701594073155,0.03717137793357583,4503970000,-57.38141395987759
28.370611491576984,33.09759335024645,-40.0,0.661356059109176,-58.11071136216266,2691.25,-4.081394470889851,2018-03-02,22.31916797438958,2696.25,2647.320068,34.41856563969242,335.03146627824015,-148.0,2658.889893,21.85808537039091,212.7673322688313,-5.212644184203574,-0.05212644184203575,0.9478735581579643,94.78735581579643,47.959302764555076,0.032707824295163945,3882450000,-53.38938886315357
27.849230459813484,33.3835641924277,-40.0,0.7619376184465001,-17.158479032025948,2720.939941,1.2446291413269972,2018-03-05,15.336085697489432,2728.090088,2675.75,32.59301087236833,321.63020762711056,-151.9301760000003,2681.060059,23.925312383122204,236.09672697807798,-5.288445694114907,-0.05288445694114903,0.9471155430588509,94.71155430588509,50.6223145706635,0.028713732499041633,3710810000,-44.29322582899498
27.314579112494233,33.20414984949586,-36.0,-0.09893411491257462,11.868655463195475,2728.1201170000004,2.501476527211779,2018-03-06,14.48294677683224,2732.080078,2711.26001,31.892101766376996,308.76499932202614,-125.40991199999962,2730.179932,23.82292420783379,230.6428478989549,-4.394904231792807,-0.04394904231792811,0.9560509576820719,95.60509576820719,51.25073826360589,0.025263030827438193,3370690000,-36.2526887776509
26.86306572266083,33.00191954798406,-28.0,0.5758854748568516,13.313568418402943,2726.800049,2.25225549008483,2018-03-07,16.026744366659106,2730.600098,2701.73999,31.925069378003734,305.934419349145,-95.62988300000006,2710.179932,23.105466128735124,221.4171339829967,-3.3882110558626333,-0.033882110558626284,0.9661178894413737,96.61178894413737,51.12612774504242,0.02226387807335861,3393270000,-36.68328136756236
26.341038552327337,32.75946166173958,-28.0,0.34943561110421695,46.588820461773146,2738.969971,4.482526616398095,2018-03-08,13.812386464323485,2740.449951,2722.649902,31.31908347882004,293.6970425751792,-84.84008799999992,2732.75,23.71725211130936,222.410301623677,-3.0044544862215194,-0.030044544862215156,0.9699554551377848,96.99554551377848,52.24126330819905,0.01986372539362069,3212320000,-31.981397303960364
25.452211248603568,31.805351964250757,-24.0,0.9608943229821449,128.50657906576674,2786.570068,12.606677445520651,2018-03-09,4.12035595923302,2786.570068,2751.540039,29.74626529115949,281.949160872172,-35.40991200000008,2752.909912,27.391966742557827,259.6340065587299,-1.2547896246946522,-0.012547896246946471,0.9874521037530535,98.74521037530535,56.30333872276032,0.018762396595639608,3364100000,-8.091031219380945
24.51718535424216,31.009816479547016,-20.0,-0.4243810232184368,148.06243262684455,2783.02002,11.867490646352314,2018-03-12,2.0765638895683414,2796.97998,2779.26001,29.17805418749124,270.6711944372851,20.890137000000323,2790.540039,27.990904240728494,259.65855829638076,0.7563053833410383,0.007563053833410311,1.0075630538334104,100.75630538334104,55.933745323176154,0.01863243389919056,3185020000,-5.282060592529611
23.771743598104596,30.49018894301956,84.0,-0.624711215671828,117.5663114626892,2765.310059,8.177385957602624,2018-03-13,5.881141450803049,2801.899902,2758.679932,30.03151444276912,280.42442465979366,116.37011799999982,2792.310059,26.69532856491239,249.27221596452554,4.393082538370763,0.04393082538370764,1.0439308253837076,104.39308253837076,54.08869297880131,0.01896326970751705,3301650000,-13.591563575168083
23.15909438388986,29.88159351831702,84.0,-0.7509902468128409,79.58232527229862,2749.47998,4.953886793256879,2018-03-14,8.455513242736133,2777.110107,2744.3798829999996,30.512672798574524,283.50749667340233,54.34008700000004,2774.060059,25.754955994594507,239.30132732594453,2.0162250998968956,0.020162250998968845,1.020162250998969,102.0162250998969,52.47694339662844,0.01937717442359599,3391360000,-19.471761670809812
22.59205914396621,29.613660333543756,84.0,-0.3218888372192675,63.52038320153639,2747.330078,4.513304532320831,2018-03-15,8.983213385798686,2763.030029,2741.469971,30.111088377038637,275.07710880646584,65.67016599999988,2754.27002,25.147125143324185,229.72927423290673,2.4488625759790272,0.024488625759790186,1.0244886257597903,102.44886257597902,52.25665226616042,0.019804508155196743,3500330000,-20.270358421098745
22.047705313639508,29.467291704610254,84.0,0.12120594333713651,67.15804011387516,2752.01001,5.4136446828387665,2018-03-16,8.983213385798695,2761.850098,2749.969971,29.62067430337152,264.07402445420723,171.01000999999997,2750.570068,24.737558277851505,220.54010326359045,6.625726850058111,0.06625726850058115,1.0662572685005811,106.62572685005811,52.70682234141938,0.020304317077823875,5372340000,-18.53196360739421
21.912402435765145,29.345018988011258,84.0,-0.6082514573957796,-23.7732995196196,2712.919922,-2.578688801912906,2018-03-19,18.665133366780438,2741.3798829999996,2694.590088,33.822209490130575,308.890946476039,93.3698730000001,2741.3798829999996,23.182250928061464,211.71849913304683,3.5643477411566815,0.03564347741156676,1.0356434774115668,103.56434774115668,48.71065559904355,0.020189821858718204,3302130000,-49.584844968834815
21.782511673005757,29.227637180076222,80.0,0.13337349351677022,-31.114554743737806,2716.939941,-1.7522494074620028,2018-03-20,18.665133366780438,2724.219971,2710.050049,33.28427166792875,296.53530861699744,60.93994100000009,2715.050049,22.813540256406007,203.24975916772496,2.294425489457841,0.022944254894578346,1.0229442548945784,102.29442548945784,49.123875296269006,0.019652423802463126,3261030000,-51.5471737186177
21.51466506238916,28.87903685784699,76.0,-0.10426143857478885,-32.31914469965531,2711.929932,-2.7691931406250587,2018-03-21,15.08634640759082,2739.139893,2709.790039,32.17998164146972,284.67389627231756,48.98999099999992,2714.98999,23.743214542899214,210.039690801016,1.8396956779131557,0.018396956779131474,1.0183969567791316,101.83969567791316,48.61540342968747,0.018699048894221804,3415510000,-58.2029153945139
21.684035023449773,28.62312211189405,-28.0,-0.8813145403044573,-195.2122927385905,2643.689941,-15.21998615737115,2018-03-22,25.748914088904527,2695.679932,2641.590088,37.13489079335226,341.4868914214249,-54.93994199999952,2691.360107,21.927075765019577,201.63810316897536,-2.0358457581046374,-0.020358457581046333,0.9796415424189536,97.96415424189536,42.39000692131442,0.016286225366801688,3739800000,-98.6901282288306
22.133290979965427,28.421747156929975,-32.0,-0.8142926634927947,-275.2312300100966,2588.26001,-23.507876311399766,2018-03-23,32.91543393634115,2657.669922,2585.889893,40.177559777484376,383.5276107645678,-142.9399410000001,2646.709961,20.278263278741157,193.57257904221635,-5.233594887392412,-0.05233594887392413,0.9476640511260759,94.76640511260759,38.24606184430011,0.01183372803392757,3815080000,-98.90277445430785
22.52939814768462,28.268269572080037,-32.0,0.6582690076085248,-178.020095570602,2658.550049,-9.383175893487673,2018-03-26,32.03597017294519,2661.360107,2601.810059,37.20940612228765,368.18650633398505,-73.66992200000004,2619.350098,19.153123078731603,189.51986088052763,-2.696339342437226,-0.026963393424372286,0.9730366065756277,97.30366065756277,45.30841205325616,0.007021537767615271,3511100000,-66.36259757759656
22.780517136953527,28.012007349742337,-32.0,-0.6985763091115569,-176.17388144732536,2612.6201170000004,-15.927563451971663,2018-03-27,28.8073728794072,2674.780029,2596.1201170000004,34.363839393378086,353.4590460806256,-103.63989299999957,2667.570068,18.993105360941843,195.35898844530658,-3.81553653252803,-0.03815536532528032,0.9618446346747197,96.18446346747197,42.03621827401417,0.001237029550527069,3706350000,-87.62546970682254
23.038035460859938,27.78577689403364,-32.0,-0.15913296246211212,-175.85646221918452,2605.0,-16.963949273273098,2018-03-28,29.218475234613848,2632.649902,2593.060059,33.337133082635056,342.3807422374011,-96.33007799999996,2611.300049,18.260957704470925,187.5446289074943,-3.566023966657217,-0.03566023966657212,0.9643397603334278,96.43397603334279,41.51802536336345,-0.00534307336501616,3864500000,-91.15313818629582
23.03007353257695,27.366851388101246,-32.0,0.536173312891367,-115.33630768622598,2640.8701170000004,-10.29693777115817,2018-03-29,22.8389872537851,2659.070068,2609.719971,31.603944222361125,328.68551254790503,-63.08984399999963,2614.409912,19.85194112626592,206.46300975119442,-2.3332388389607384,-0.023332388389607384,0.9766676116103926,97.66676116103926,44.851531114420915,-0.01183766056562785,3565990000,-74.5473720155253
23.32540510880745,26.976493517481792,-52.0,-0.6102966627218988,-157.19324799194888,2581.8798829999996,-18.27688777771011,2018-04-02,30.413362938339404,2638.300049,2553.800049,34.22050547403343,371.4580140459889,-165.42016600000034,2633.449951,18.259554395618405,198.20448936114664,-6.021190370531693,-0.06021190370531688,0.9397880962946831,93.9788096294683,40.86155611114495,-0.019136978017730844,3598520000,-88.6820432739234
23.60892342198873,26.637107331571773,-52.0,0.5104256245426253,-124.59947249358235,2614.449951,-12.519972574353508,2018-04-03,30.413362938339418,2619.139893,2575.48999,32.84470910946125,356.5996934841493,-165.15014699999983,2592.169922,17.52544985191837,190.27630978670078,-5.941507453494122,-0.059415074534941194,0.9405849254650588,94.05849254650587,43.74001371282324,-0.026395737031414956,3392810000,-75.55423702729881
23.59273146894647,26.27633247144077,-52.0,0.7954085508196735,-89.6799518654125,2644.689941,-7.461331050485853,2018-04-04,23.204124595932246,2649.860107,2573.610107,30.605702278413105,342.33570574478335,-99.59008799999992,2584.040039,19.07721601476812,213.38547139523268,-3.6290060397476953,-0.036290060397476995,0.963709939602523,96.3709939602523,46.26933447475707,-0.03298533641256096,3350340000,-63.36560022064983
23.38013616093503,26.00144556619741,-52.0,0.243554711111109,-37.16713817333378,2662.840088,-4.523377058839904,2018-04-05,18.27784876866037,2672.080078,2649.580078,29.844436161067346,328.64227751499203,-50.989990000000034,2657.360107,20.620526588534357,227.07002353942337,-1.878893981364449,-0.018788939813644455,0.9812110601863555,98.12110601863554,47.738311470580044,-0.03862109465434527,3178970000,-56.04993808682349
23.52281995368613,25.94671572263156,-52.0,-0.5856136132143493,-86.24926326947043,2604.469971,-12.534083383952643,2018-04-06,26.94723097971246,2656.8798829999996,2586.27002,33.413096264321176,378.8066444143924,-73.19995100000006,2645.820068,19.2278254894758,217.98722259784643,-2.733718237583427,-0.02733718237583432,0.9726628176241657,97.26628176241657,43.732958308023676,-0.04437157174534967,3299700000,-79.57680289314803
23.65979639472718,25.754513427270332,-52.0,-0.09401354209224774,-69.09966040498733,2613.159912,-11.088648684916516,2018-04-09,26.94723097971245,2653.550049,2610.790039,31.971333211713453,363.6543786378167,-78.09008799999992,2617.179932,18.398151754560164,209.26773369393257,-2.901628908499765,-0.02901628908499765,0.9709837109150024,97.09837109150024,44.45567565754174,-0.049952519108853455,3062960000,-76.07420468725546
23.683755367985064,25.49916724023965,-52.0,0.6221858284629225,-35.36826534962186,2656.8701170000004,-4.083897292468404,2018-04-10,24.25877072617428,2665.449951,2635.780029,30.510280582988052,349.108203492304,-64.0698239999997,2638.409912,18.597368566741167,212.79692634617538,-2.354694531642354,-0.02354694531642354,0.9764530546835765,97.64530546835765,47.958051353765796,-0.05455420966412605,3543930000,-58.456215610897445
23.70675598231263,25.284910852486732,-52.0,-0.07664369755506638,-38.04507147859879,2642.189941,-6.154112404645193,2018-04-11,24.258770726174284,2661.429932,2639.25,29.906416087141658,335.1438753526119,-85.9301760000003,2643.889893,18.229286386602627,204.28504929232838,-3.1497944487317575,-0.03149794448731756,0.9685020555126824,96.85020555126825,46.922943797677405,-0.05853015358795455,3020760000,-64.37325902002848
23.604470243652454,24.972754397989895,-52.0,0.4863553872679033,-16.720844393508894,2663.98999,-2.7244394792390976,2018-04-12,21.149612515808265,2674.719971,2653.830078,29.02866107178314,321.7381203385074,-62.81005899999991,2653.830078,18.893342918110466,209.40368632063522,-2.3034347172992797,-0.02303434717299285,0.9769656528270072,97.69656528270072,48.63778026038045,-0.06155621330267147,3021320000,-55.5864545393342
23.55966637255256,24.505938810578066,-52.0,-0.5850575352810006,-18.316646947985653,2656.300049,-3.8657097669806526,2018-04-13,22.484373466155187,2680.26001,2645.050049,28.897572849517854,317.6486245249671,-82.66992200000004,2676.899902,18.28815710403057,201.0275388678098,-3.018285080716576,-0.030182850807165727,0.9698171491928342,96.98171491928342,48.06714511650967,-0.06388532134525837,2960910000,-58.6859892254753
23.456112244049127,23.98664879914564,-52.0,0.3628674025477098,6.9192714729882026,2677.840088,-0.42782687658799873,2018-04-16,20.97081315996672,2686.48999,2665.159912,28.093831354372252,304.9426795439684,-108.72998000000007,2670.100098,18.353457244443977,199.21641731309748,-3.901928799444787,-0.03901928799444783,0.9609807120055521,96.09807120055521,49.786086561706,-0.0652368466842912,3019700000,-50.00398529055158
23.102369359980848,23.437056479042724,-52.0,0.6411403473709,53.42569709343367,2706.389893,3.961033755231972,2018-04-17,14.612540142342134,2713.340088,2692.050049,27.168256293123427,292.74497236220964,-76.6301269999999,2692.73999,20.240615823980036,218.09785862057348,-2.7534881693017765,-0.027534881693017755,0.9724651183069822,97.24651183069822,51.98051687761599,-0.06528696040910553,3234360000,-38.496600399033696
